Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,17.5,45.0,32.0,147.0,41.0,156.0,28.0,3.322,19.0,3.315,0.0,86271.1,5215.0,-1036.5,-16735.8,-29127.1,-7635.6,-787.3,-41.9,-1399.5,-328.1,29.6,21.2,40.0,36.0,0.0,27407.3,7.7,202527.1,-57156.0,175119.8,868.0,856.0,947.0,27.0,86.8,13.0,13.0,73.0,31.0,637.2,-33.614257,-70.578554,2020-06-30 13:16:18
100.0,214.6,226.0,32.0,205.0,41.0,81.0,28.0,3.31,19.0,3.29,0.0,86271.6,5215.1,-1046.1,-16866.3,-29262.2,-7667.0,-787.3,-41.9,-1429.9,-328.9,29.6,21.2,40.0,36.0,0.0,27430.6,7.7,203036.6,-57498.3,175606.0,828.0,804.0,625.0,27.0,86.4,14.0,13.0,73.0,21.0,634.2,-33.614972,-70.583736,2020-06-30 13:17:18
0.0,24.6,0.0,32.0,205.0,41.0,81.0,28.0,3.325,18.0,3.317,0.0,86272.3,5223.0,-1076.0,-17055.3,-29418.9,-7667.0,-787.3,-41.9,-1445.4,-330.2,29.6,21.2,40.0,36.4,0.0,27523.9,7.7,203744.7,-57890.6,176220.8,988.0,972.0,159.0,27.0,86.4,14.0,13.0,72.0,5.0,637.6,-33.616385,-70.590362,2020-06-30 13:19:18
0.0,1.7,0.0,32.0,37.0,41.0,11.0,28.0,3.328,19.0,3.32,0.0,86272.9,5258.4,-1091.7,-17151.1,-29574.2,-7793.1,-799.5,-41.9,-1467.1,-330.5,29.6,21.2,40.0,36.0,0.0,27587.8,7.7,204708.1,-58318.1,177120.3,840.0,828.0,0.0,27.0,86.4,14.0,13.0,75.0,0.0,638.0,-33.614976,-70.595767,2020-06-30 13:21:18
0.0,-117.5,-129.0,32.0,147.0,41.0,81.0,28.0,3.342,19.0,3.33,0.0,86273.6,5313.8,-1092.5,-17259.3,-30018.4,-7814.7,-799.5,-41.9,-1477.5,-331.5,29.6,21.2,40.0,36.8,22.0,27674.8,7.7,205860.7,-58904.4,178185.9,788.0,780.0,746.0,27.0,86.0,14.0,13.0,73.0,24.0,640.2,-33.615459,-70.601035,2020-06-30 13:24:18
100.0,207.0,203.0,32.0,205.0,41.0,129.0,28.0,3.297,19.0,3.277,0.0,86274.8,5351.3,-1104.1,-17350.5,-30222.3,-7892.2,-799.5,-41.9,-1516.8,-336.4,29.6,21.2,40.0,36.8,0.0,27766.4,7.7,207105.9,-59332.8,179339.5,948.0,936.0,1467.0,27.0,86.0,14.0,14.0,75.0,48.0,631.9,-33.624545,-70.598461,2020-06-30 13:26:18
0.0,-101.5,-97.0,32.0,37.0,41.0,117.0,28.0,3.351,18.0,3.34,0.0,86276.5,5351.3,-1105.8,-17450.6,-30482.1,-7975.0,-799.5,-41.9,-1549.3,-338.6,29.6,21.2,40.0,36.0,15.0,27860.5,7.7,207845.2,-59811.9,179984.8,920.0,908.0,486.0,27.0,86.0,14.0,14.0,73.0,16.0,642.0,-33.632256,-70.610879,2020-06-30 13:28:18
0.0,4.1,-10.0,32.0,97.0,41.0,155.0,28.0,3.325,18.0,3.32,0.0,86277.3,5393.9,-1120.1,-17668.7,-30786.8,-7975.0,-799.5,-41.9,-1615.8,-338.6,29.6,21.2,40.0,36.0,15.0,27918.7,7.7,209113.8,-60415.6,181195.2,856.0,840.0,315.0,27.0,85.6,14.0,14.0,75.0,10.0,637.8,-33.633622,-70.610494,2020-06-30 13:30:18
0.0,7.9,0.0,32.0,97.0,41.0,155.0,28.0,3.326,18.0,3.32,0.0,86277.4,5407.4,-1120.1,-17669.7,-30786.8,-7975.0,-799.5,-41.9,-1615.8,-338.6,29.6,21.2,40.0,36.0,14.0,27965.1,7.7,209169.7,-60416.5,181204.6,804.0,780.0,0.0,27.0,85.6,14.0,14.0,72.0,0.0,638.1,-33.633503,-70.610415,2020-06-30 13:31:18
0.0,0.0,0.0,32.0,97.0,41.0,22.0,28.0,3.33,18.0,3.322,0.0,86277.4,5407.4,-1120.1,-17669.7,-30786.8,-7975.0,-799.5,-41.9,-1615.8,-338.6,29.6,21.2,40.0,36.0,0.0,28021.2,7.7,209225.8,-60416.5,181204.6,960.0,944.0,0.0,27.0,85.6,14.0,14.0,64.0,0.0,638.6,-33.633478,-70.610549,2020-06-30 13:33:18
0.0,0.0,0.0,32.0,143.0,41.0,82.0,28.0,3.33,18.0,3.324,0.0,86277.4,5407.4,-1120.1,-17669.7,-30786.8,-7975.0,-799.5,-41.9,-1615.8,-338.6,29.6,21.2,40.0,36.0,0.0,28021.2,7.7,209225.8,-60416.5,181204.6,952.0,944.0,0.0,27.0,85.6,14.0,14.0,62.0,0.0,638.7,-33.633478,-70.610549,2020-06-30 13:34:18
0.0,0.0,0.0,19.0,221.0,41.0,82.0,27.0,3.335,19.0,3.329,0.0,86277.4,5407.4,-1120.1,-17669.7,-30786.8,-7975.0,-799.5,-41.9,-1615.8,-338.6,29.6,21.2,40.0,36.0,0.0,28028.9,7.7,209233.5,-60416.5,181204.6,948.0,944.0,0.0,27.0,85.6,16.0,15.0,51.0,0.0,639.7,-33.633478,-70.610549,2020-06-30 14:07:45
0.0,-34.4,-1.0,19.0,113.0,41.0,21.0,27.0,3.335,19.0,3.326,0.0,86277.5,5464.9,-1121.0,-17678.2,-30791.4,-7975.0,-799.5,-41.9,-1618.1,-338.9,29.6,21.2,40.0,36.8,0.0,28063.8,7.7,209481.5,-60433.0,181417.7,840.0,828.0,504.0,27.0,85.6,16.0,15.0,52.0,16.0,639.6,-33.633713,-70.610959,2020-06-30 14:08:45
100.0,75.2,76.0,19.0,97.0,41.0,21.0,27.0,3.333,19.0,3.325,0.0,86278.9,5482.4,-1122.0,-17745.8,-30815.0,-7975.0,-799.5,-41.9,-1650.3,-342.1,29.6,21.2,40.0,36.0,0.0,28146.9,7.7,210142.7,-60560.9,181995.8,828.0,816.0,1597.0,27.0,85.2,16.0,15.0,55.0,53.0,638.3,-33.634633,-70.624011,2020-06-30 14:10:45
100.0,52.3,47.0,19.0,205.0,41.0,129.0,27.0,3.312,19.0,3.304,0.0,86280.2,5514.9,-1122.6,-17862.5,-30998.0,-7988.9,-799.5,-41.9,-1654.1,-342.8,29.6,21.2,40.0,36.8,0.0,28217.1,7.7,211468.8,-60880.7,183251.8,816.0,804.0,1605.0,27.0,85.2,15.0,15.0,59.0,53.0,635.0,-33.629576,-70.628949,2020-06-30 14:12:45
100.0,214.8,207.0,11.0,205.0,41.0,129.0,27.0,3.304,19.0,3.288,0.0,86280.9,5514.9,-1126.4,-17878.5,-31290.6,-8085.2,-799.5,-41.9,-1681.0,-343.4,29.6,21.2,40.0,36.4,0.0,28256.2,7.7,212344.6,-61316.9,184088.4,840.0,828.0,1372.0,27.0,84.8,15.0,15.0,62.0,45.0,631.9,-33.623819,-70.627767,2020-06-30 14:13:45
0.0,1.9,0.0,19.0,97.0,41.0,155.0,27.0,3.326,18.0,3.32,0.0,86281.5,5515.4,-1134.0,-17958.6,-31452.1,-8085.2,-799.5,-41.9,-1721.0,-343.4,29.6,21.2,40.0,36.0,16.0,28352.2,7.7,213030.7,-61606.2,184678.5,936.0,920.0,0.0,27.0,84.8,15.0,15.0,62.0,0.0,638.0,-33.618738,-70.626552,2020-06-30 14:15:45
0.0,-219.1,-212.0,19.0,177.0,41.0,117.0,27.0,3.34,18.0,3.326,0.0,86283.0,5532.2,-1134.1,-18005.1,-31671.3,-8085.2,-799.5,-41.9,-1726.0,-349.9,29.6,21.2,40.0,36.0,19.0,28428.1,7.7,214496.2,-61883.5,186068.1,920.0,908.0,1398.0,27.0,84.4,15.0,15.0,62.0,46.0,641.0,-33.605705,-70.626919,2020-06-30 14:17:45
0.0,1.8,0.0,19.0,97.0,41.0,82.0,27.0,3.331,18.0,3.324,0.0,86284.7,5532.2,-1134.4,-18250.6,-31839.6,-8085.2,-799.5,-41.9,-1733.9,-353.1,29.6,21.2,40.0,36.0,18.0,28514.7,7.7,215167.4,-62308.5,186652.7,896.0,880.0,0.0,27.0,84.4,15.0,15.0,61.0,0.0,638.8,-33.591698,-70.627872,2020-06-30 14:19:45
5.0,21.9,18.0,19.0,205.0,41.0,129.0,27.0,3.317,18.0,3.31,0.0,86285.2,5551.2,-1134.4,-18250.6,-31839.6,-8085.2,-799.5,-41.9,-1733.9,-353.1,29.6,21.2,40.0,36.0,0.0,28546.8,7.7,215772.7,-62308.5,187225.9,880.0,868.0,1635.0,27.0,84.0,15.0,15.0,64.0,54.0,636.2,-33.587385,-70.62832,2020-06-30 14:20:45
100.0,19.6,15.0,19.0,97.0,41.0,155.0,27.0,3.319,18.0,3.311,0.0,86286.2,5568.1,-1134.9,-18370.7,-32031.4,-8085.2,-799.5,-41.9,-1736.7,-353.9,29.6,21.2,40.0,36.0,0.0,28602.2,7.7,216462.3,-62624.7,187860.0,864.0,856.0,1632.0,27.0,84.0,15.0,15.0,64.0,54.0,636.5,-33.57901,-70.629273,2020-06-30 14:22:45
100.0,20.1,16.0,19.0,97.0,41.0,21.0,27.0,3.32,18.0,3.312,0.0,86287.1,5568.1,-1135.2,-18431.9,-32031.4,-8085.2,-799.5,-41.9,-1739.6,-364.9,29.6,21.2,40.0,36.0,0.0,28639.8,7.7,216786.3,-62702.9,188146.5,864.0,840.0,1632.0,27.0,84.0,14.0,15.0,63.0,54.0,636.7,-33.571448,-70.629962,2020-06-30 14:23:45
0.0,1.8,0.0,19.0,33.0,41.0,155.0,27.0,3.328,18.0,3.32,0.0,86287.7,5584.6,-1135.2,-18442.0,-32529.9,-8105.9,-799.5,-41.9,-1739.6,-364.9,29.6,21.2,40.0,36.0,19.0,28683.8,7.7,217354.5,-63232.0,188670.7,828.0,812.0,0.0,27.0,84.0,14.0,15.0,66.0,0.0,638.2,-33.565957,-70.6303,2020-06-30 14:25:45
100.0,18.1,14.0,19.0,208.0,41.0,156.0,27.0,3.317,18.0,3.31,0.0,86288.8,5616.9,-1135.6,-18537.6,-32723.6,-8105.9,-799.5,-41.9,-1746.2,-365.1,29.6,21.2,40.0,36.0,0.0,28743.1,7.7,218460.9,-63529.3,189717.8,804.0,788.0,1640.0,27.0,83.6,14.0,15.0,67.0,54.0,636.1,-33.557422,-70.631115,2020-06-30 14:27:45
100.0,206.0,200.0,19.0,199.0,41.0,129.0,27.0,3.297,18.0,3.276,0.0,86290.3,5633.6,-1137.4,-18578.7,-32909.1,-8141.4,-799.5,-41.9,-1760.2,-367.4,29.6,21.2,40.0,36.0,0.0,28852.8,7.7,219174.3,-63809.5,190321.5,960.0,948.0,1505.0,27.0,83.6,14.0,15.0,65.0,50.0,631.7,-33.544972,-70.633714,2020-06-30 14:29:45
0.0,-152.4,-122.0,19.0,33.0,41.0,177.0,27.0,3.362,18.0,3.345,0.0,86291.9,5662.4,-1140.0,-18732.4,-33583.9,-8184.5,-799.5,-41.9,-1766.8,-370.0,29.6,21.2,40.0,36.0,22.0,28945.8,7.7,220287.3,-64693.1,191341.5,880.0,868.0,583.0,27.0,83.6,14.0,15.0,68.0,19.0,642.6,-33.531459,-70.634928,2020-06-30 14:32:45
100.0,220.0,215.0,11.0,205.0,41.0,81.0,27.0,3.3,18.0,3.28,0.0,86292.6,5709.1,-1144.8,-18772.7,-33956.6,-8284.4,-799.5,-41.9,-1788.5,-373.7,29.6,21.2,40.0,36.0,0.0,28977.5,7.7,221366.1,-65236.2,192388.6,824.0,804.0,1041.0,27.0,83.2,14.0,15.0,71.0,34.0,632.2,-33.525623,-70.635804,2020-06-30 14:34:45
100.0,7.3,4.0,19.0,221.0,41.0,82.0,27.0,3.32,18.0,3.314,0.0,86294.1,5731.5,-1147.2,-18906.6,-34095.5,-8284.4,-799.5,-41.9,-1801.1,-380.2,29.6,21.2,40.0,36.0,0.0,29102.0,7.7,222381.5,-65530.5,193279.5,988.0,972.0,1649.0,27.0,83.2,14.0,15.0,71.0,54.0,636.9,-33.51323,-70.637188,2020-06-30 14:36:45
0.0,1.8,0.0,19.0,37.0,41.0,82.0,27.0,3.331,18.0,3.324,0.0,86294.7,5731.5,-1147.2,-18932.8,-34409.3,-8284.4,-799.5,-41.9,-1801.1,-380.2,29.6,21.2,40.0,36.0,22.0,29128.9,7.7,222459.7,-65870.4,193330.8,960.0,952.0,0.0,27.0,83.2,14.0,15.0,69.0,0.0,638.8,-33.507417,-70.638497,2020-06-30 14:37:45
100.0,80.7,117.0,11.0,97.0,41.0,156.0,27.0,3.329,18.0,3.321,0.0,86295.9,5756.2,-1148.1,-19079.1,-34730.7,-8284.4,-799.5,-41.9,-1823.7,-381.3,29.6,21.2,40.0,36.0,0.0,29176.7,7.7,223314.2,-66362.7,194137.5,920.0,908.0,213.0,27.0,83.2,14.0,15.0,71.0,6.0,637.2,-33.497953,-70.639457,2020-06-30 14:39:45
0.0,1.8,0.0,19.0,97.0,41.0,155.0,27.0,3.33,18.0,3.324,0.0,86297.2,5767.1,-1148.1,-19079.3,-35033.0,-8284.4,-799.5,-41.9,-1823.8,-381.3,29.6,21.2,40.0,36.0,19.0,29247.0,7.7,223941.1,-66665.5,194694.0,908.0,896.0,0.0,27.0,82.8,14.0,15.0,71.0,0.0,638.7,-33.486362,-70.64096,2020-06-30 14:41:45
0.0,22.7,-10.0,19.0,40.0,41.0,155.0,27.0,3.32,18.0,3.312,0.0,86298.0,5784.1,-1148.1,-19079.3,-35033.0,-8284.4,-799.5,-41.9,-1823.8,-381.3,29.6,21.2,40.0,36.0,0.0,29285.6,7.7,224541.8,-66665.5,195256.2,908.0,896.0,1623.0,27.0,82.8,14.0,15.0,72.0,54.0,636.6,-33.480015,-70.641739,2020-06-30 14:42:45
100.0,239.6,235.0,19.0,205.0,41.0,129.0,27.0,3.305,18.0,3.285,0.0,86298.5,5842.1,-1148.2,-19113.3,-35519.2,-8365.1,-799.5,-41.9,-1823.9,-381.3,29.6,21.2,40.0,36.0,0.0,29323.5,7.7,225317.1,-67266.7,195993.6,840.0,828.0,720.0,27.0,82.8,14.0,15.0,73.0,24.0,632.4,-33.475522,-70.642038,2020-06-30 14:44:45
0.0,221.0,44.0,19.0,205.0,41.0,81.0,27.0,3.297,18.0,3.275,0.0,86299.3,5889.3,-1148.3,-19126.4,-35877.9,-8430.6,-799.5,-41.9,-1844.3,-383.8,29.6,21.2,40.0,36.0,0.0,29387.1,7.7,226594.1,-67726.8,197207.0,816.0,804.0,954.0,27.0,82.4,14.0,15.0,76.0,31.0,631.6,-33.469407,-70.642291,2020-06-30 14:46:45
7.0,8.6,0.0,19.0,38.0,41.0,156.0,27.0,3.322,18.0,3.315,0.0,86299.5,5905.6,-1149.5,-19169.2,-35963.3,-8430.6,-799.5,-41.9,-1848.9,-384.8,29.6,21.2,40.0,36.0,0.0,29455.1,7.7,226881.0,-67861.8,197425.9,968.0,960.0,6.0,27.0,82.4,14.0,15.0,75.0,0.0,637.2,-33.467042,-70.64242,2020-06-30 14:47:45
100.0,53.2,51.0,19.0,205.0,41.0,129.0,27.0,3.308,18.0,3.297,0.0,86300.7,5956.4,-1155.0,-19314.1,-35963.9,-8430.6,-799.5,-41.9,-1873.7,-390.1,29.6,21.2,40.0,36.0,0.0,29518.8,7.7,228406.6,-68043.6,198887.8,920.0,916.0,1599.0,27.0,82.0,14.0,15.0,72.0,53.0,634.1,-33.457725,-70.643304,2020-06-30 14:49:45
43.0,133.0,108.0,11.0,205.0,41.0,33.0,27.0,3.299,18.0,3.283,0.0,86301.6,5974.7,-1156.2,-19465.9,-36122.3,-8523.4,-799.5,-41.9,-1883.8,-393.3,29.6,21.2,40.0,36.0,0.0,29574.5,7.7,229537.1,-68461.3,199962.7,876.0,860.0,1188.0,27.0,82.0,14.0,15.0,72.0,39.0,632.3,-33.45013,-70.644461,2020-06-30 14:51:45
0.0,2.1,0.0,19.0,37.0,41.0,156.0,27.0,3.32,18.0,3.311,0.0,86302.3,6006.2,-1186.2,-19504.8,-36196.7,-8559.2,-799.5,-41.9,-1907.6,-395.7,29.6,21.2,40.0,36.0,6.0,29624.4,7.7,230262.3,-68668.4,200637.9,812.0,796.0,288.0,27.0,81.6,14.0,15.0,70.0,9.0,636.7,-33.443829,-70.646071,2020-06-30 14:53:45
0.0,8.6,0.0,19.0,1.0,41.0,155.0,27.0,3.32,18.0,3.312,0.0,86302.5,6026.2,-1186.7,-19549.3,-36196.7,-8559.2,-799.5,-41.9,-1915.4,-397.1,29.6,21.2,40.0,36.0,15.0,29681.2,7.7,230524.1,-68722.9,200842.9,1000.0,1000.0,0.0,27.0,81.6,14.0,15.0,70.0,0.0,636.8,-33.442013,-70.646377,2020-06-30 14:54:45
0.0,-74.6,-80.0,19.0,37.0,41.0,130.0,27.0,3.325,18.0,3.312,0.0,86303.2,6082.8,-1198.1,-19651.8,-36307.1,-8567.2,-799.5,-41.9,-1935.9,-401.6,29.6,21.2,40.0,36.0,18.0,29756.6,7.7,231532.4,-68980.1,201775.7,888.0,872.0,769.0,27.0,81.2,14.0,15.0,71.0,25.0,637.8,-33.436936,-70.647639,2020-06-30 14:56:45
33.0,48.2,50.0,19.0,38.0,41.0,155.0,27.0,3.32,18.0,3.31,0.0,86303.6,6126.1,-1199.0,-19799.2,-36401.5,-8567.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,29799.9,7.7,232083.3,-69226.5,202283.4,816.0,804.0,304.0,27.0,81.2,14.0,15.0,71.0,10.0,636.1,-33.434451,-70.646812,2020-06-30 14:58:45
0.0,6.3,0.0,19.0,33.0,41.0,155.0,27.0,3.322,18.0,3.315,0.0,86303.6,6129.2,-1199.0,-19803.0,-36401.5,-8567.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,29858.2,7.7,232193.1,-69230.2,202334.8,1000.0,1000.0,0.0,27.0,81.2,14.0,15.0,69.0,0.0,637.2,-33.434686,-70.646133,2020-06-30 14:59:45
0.0,0.0,0.0,19.0,13.0,41.0,156.0,27.0,3.325,18.0,3.316,0.0,86303.8,6169.5,-1199.5,-19860.6,-36407.6,-8567.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,29899.2,7.7,232532.1,-69294.4,202632.9,948.0,936.0,0.0,27.0,81.2,14.0,15.0,68.0,0.0,637.6,-33.434313,-70.644612,2020-06-30 15:01:45
93.0,163.6,173.0,19.0,205.0,41.0,33.0,27.0,3.31,18.0,3.296,0.0,86304.0,6208.1,-1199.5,-19861.1,-36426.6,-8694.7,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,29921.0,7.7,233034.1,-69441.4,203113.2,804.0,788.0,489.0,27.0,81.2,14.0,15.0,68.0,16.0,634.2,-33.434586,-70.643188,2020-06-30 15:03:45
0.0,8.7,0.0,11.0,205.0,41.0,155.0,27.0,3.32,18.0,3.311,0.0,86304.4,6226.5,-1199.7,-19880.7,-36530.7,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,37.0,29982.2,7.7,233773.2,-69640.7,203791.0,912.0,908.0,0.0,27.0,80.8,14.0,15.0,70.0,0.0,636.7,-33.435898,-70.639215,2020-06-30 15:04:45
0.0,0.0,0.0,19.0,20.0,41.0,156.0,27.0,3.325,18.0,3.317,0.0,86304.4,6226.5,-1199.7,-19880.7,-36530.7,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30009.2,7.7,233800.2,-69640.7,203791.0,988.0,972.0,0.0,27.0,80.8,14.0,15.0,66.0,0.0,637.8,-33.435898,-70.639206,2020-06-30 15:06:45
0.0,0.0,0.0,19.0,13.0,41.0,156.0,27.0,3.328,18.0,3.32,0.0,86304.4,6226.5,-1199.7,-19880.7,-36530.7,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30009.2,7.7,233800.2,-69640.7,203791.0,980.0,972.0,0.0,27.0,80.8,14.0,15.0,62.0,0.0,638.2,-33.435898,-70.639206,2020-06-30 15:08:45
0.0,0.0,0.0,19.0,13.0,41.0,156.0,27.0,3.329,18.0,3.32,0.0,86304.4,6234.7,-1199.7,-19880.7,-36530.7,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30018.5,7.7,233819.5,-69640.7,203801.0,840.0,828.0,0.0,27.0,80.8,14.0,15.0,61.0,0.0,638.4,-33.436036,-70.639188,2020-06-30 15:10:45
0.0,0.0,0.0,19.0,37.0,41.0,155.0,27.0,3.33,18.0,3.321,0.0,86304.4,6234.7,-1199.7,-19880.7,-36530.7,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30018.5,7.7,233819.5,-69640.7,203801.0,840.0,828.0,0.0,27.0,80.8,14.0,15.0,60.0,0.0,638.5,-33.436036,-70.639188,2020-06-30 15:11:45
0.0,0.0,0.0,19.0,40.0,41.0,155.0,27.0,3.33,18.0,3.322,0.0,86304.4,6234.7,-1199.7,-19880.7,-36530.7,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30018.5,7.7,233819.5,-69640.7,203801.0,840.0,828.0,0.0,27.0,80.8,14.0,15.0,59.0,0.0,638.6,-33.436036,-70.639188,2020-06-30 15:13:45
0.0,0.0,0.0,19.0,191.0,41.0,156.0,27.0,3.33,18.0,3.322,0.0,86304.4,6234.7,-1199.7,-19880.7,-36530.7,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30018.5,7.7,233819.5,-69640.7,203801.0,840.0,828.0,0.0,27.0,80.8,14.0,15.0,58.0,0.0,638.7,-33.436036,-70.639188,2020-06-30 15:15:45
0.0,0.0,0.0,19.0,13.0,41.0,155.0,27.0,3.33,18.0,3.324,0.0,86304.4,6234.7,-1199.7,-19880.7,-36530.7,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30018.5,7.7,233819.5,-69640.7,203801.0,840.0,828.0,0.0,27.0,80.8,14.0,15.0,57.0,0.0,638.8,-33.436036,-70.639188,2020-06-30 15:16:45
0.0,0.0,0.0,19.0,37.0,41.0,155.0,27.0,3.331,18.0,3.324,0.0,86304.4,6234.7,-1199.7,-19880.7,-36530.7,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30018.5,7.7,233819.5,-69640.7,203801.0,840.0,828.0,0.0,27.0,80.8,14.0,15.0,57.0,0.0,638.9,-33.436036,-70.639188,2020-06-30 15:18:45
0.0,0.0,0.0,19.0,143.0,41.0,156.0,27.0,3.331,18.0,3.324,0.0,86304.4,6234.7,-1199.7,-19880.7,-36530.7,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30018.5,7.7,233819.5,-69640.7,203801.0,840.0,828.0,0.0,27.0,80.8,14.0,15.0,56.0,0.0,639.0,-33.436036,-70.639188,2020-06-30 15:20:45
0.0,9.0,0.0,19.0,38.0,41.0,155.0,27.0,3.33,18.0,3.321,0.0,86304.5,6252.0,-1199.7,-19883.5,-36530.8,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30072.1,7.7,233897.3,-69643.8,203825.1,940.0,920.0,0.0,27.0,80.8,14.0,15.0,56.0,0.0,638.5,-33.436036,-70.639188,2020-06-30 15:21:45
0.0,1.8,0.0,19.0,13.0,41.0,155.0,27.0,3.33,18.0,3.324,0.0,86304.5,6252.0,-1199.7,-19883.5,-36530.8,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30124.3,7.7,233949.4,-69643.8,203825.1,988.0,964.0,0.0,27.0,80.8,14.0,15.0,56.0,0.0,638.9,-33.436036,-70.639188,2020-06-30 15:23:45
0.0,1.8,0.0,19.0,37.0,41.0,155.0,27.0,3.331,18.0,3.325,0.0,86304.5,6252.0,-1199.7,-19883.5,-36530.8,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30161.8,7.7,233986.9,-69643.8,203825.1,972.0,972.0,0.0,27.0,80.8,14.0,15.0,55.0,0.0,638.9,-33.436036,-70.639188,2020-06-30 15:25:45
0.0,1.7,0.0,19.0,97.0,41.0,155.0,27.0,3.331,18.0,3.325,0.0,86304.5,6252.0,-1199.7,-19883.5,-36530.8,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30180.5,7.7,234005.6,-69643.8,203825.1,984.0,960.0,0.0,27.0,80.8,14.0,15.0,55.0,0.0,638.9,-33.436036,-70.639188,2020-06-30 15:26:45
0.0,1.7,0.0,19.0,13.0,41.0,155.0,27.0,3.331,18.0,3.325,0.0,86304.5,6252.0,-1199.7,-19883.5,-36530.8,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30218.0,7.7,234043.1,-69643.8,203825.1,976.0,960.0,0.0,27.0,80.8,14.0,15.0,55.0,0.0,639.0,-33.436036,-70.639188,2020-06-30 15:28:45
0.0,1.8,0.0,19.0,13.0,41.0,155.0,27.0,3.331,18.0,3.325,0.0,86304.5,6252.0,-1199.7,-19883.5,-36530.8,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30255.5,7.7,234080.6,-69643.8,203825.1,976.0,968.0,0.0,27.0,80.8,14.0,15.0,54.0,0.0,639.0,-33.436036,-70.639188,2020-06-30 15:30:45
0.0,1.8,0.0,19.0,13.0,41.0,155.0,27.0,3.331,18.0,3.325,0.0,86304.5,6252.0,-1199.7,-19883.5,-36530.8,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30293.0,7.7,234118.1,-69643.8,203825.1,972.0,960.0,0.0,27.0,80.8,14.0,15.0,54.0,0.0,639.0,-33.436036,-70.639188,2020-06-30 15:32:45
0.0,1.7,0.0,19.0,13.0,41.0,155.0,27.0,3.331,18.0,3.325,0.0,86304.5,6252.0,-1199.7,-19883.5,-36530.8,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30311.8,7.7,234136.9,-69643.8,203825.1,972.0,960.0,0.0,27.0,80.8,14.0,15.0,54.0,0.0,639.1,-33.436036,-70.639188,2020-06-30 15:33:45
0.0,1.7,0.0,19.0,13.0,41.0,155.0,27.0,3.331,18.0,3.325,0.0,86304.5,6252.0,-1199.7,-19883.5,-36530.8,-8770.2,-799.5,-41.9,-1939.3,-401.6,29.6,21.2,40.0,36.0,0.0,30349.3,7.7,234174.4,-69643.8,203825.1,976.0,960.0,0.0,27.0,80.8,14.0,15.0,53.0,0.0,639.1,-33.436036,-70.639188,2020-06-30 15:35:45
